,actual,pred,week_canton
17014,2,0.24004369231177516,2025-43-502
17015,2,0.803033323803971,2025-44-502
17016,0,1.7681702493706166,2025-45-502
17017,3,1.5854112807364213,2025-46-502
17018,1,2.73350455024273,2025-47-502
17019,1,1.358234311205305,2025-48-502
17020,1,0.9517025191983425,2025-49-502
17021,2,0.8054403364021361,2025-50-502
17022,0,0.8156372396739955,2025-51-502
17023,0,1.105812739206786,2025-52-502
17276,1,4.500813804495405,2025-1-503
17277,2,2.0233731849396626,2025-2-503
17278,0,1.2005839038069361,2025-3-503
17279,0,1.1940617580722408,2025-4-503
17280,2,0.4944144307081594,2025-5-503
17281,0,0.8568776680411969,2025-6-503
17282,2,1.1551962502160367,2025-7-503
17283,0,0.9865782863947982,2025-8-503
17284,0,1.1326430220140666,2025-9-503
17285,0,0.46595127231702205,2025-10-503
17286,1,0.24565365968936337,2025-11-503
17287,0,0.7073623964182199,2025-12-503
17288,0,0.21206673738672624,2025-13-503
17289,0,0.2002379779315481,2025-14-503
17290,0,0.1771563717319255,2025-15-503
17291,0,0.18180993800030493,2025-16-503
17292,0,0.1771563717319255,2025-17-503
17293,0,0.1771563717319255,2025-18-503
17294,0,0.1771563717319255,2025-19-503
17295,0,0.1771563717319255,2025-20-503
17296,0,0.1771563717319255,2025-21-503
17297,2,0.1771563717319255,2025-22-503
17298,0,0.7708310623743249,2025-23-503
17299,0,1.105812739206786,2025-24-503
17300,0,0.44475297887286624,2025-25-503
17301,0,0.2283853005339093,2025-26-503
17302,1,0.19835466517608147,2025-27-503
17303,1,0.7034324621295179,2025-28-503
17304,1,0.699454905027374,2025-29-503
17305,4,0.7225365112269964,2025-30-503
17306,5,2.7914414873236213,2025-31-503
17307,4,4.111938879581198,2025-32-503
17308,4,4.778312397766723,2025-33-503
17309,6,4.384539552537517,2025-34-503
17310,6,4.548492190871601,2025-35-503
17311,4,5.351286167188307,2025-36-503
17312,5,4.90220329984006,2025-37-503
17313,1,4.4870820795578386,2025-38-503
17314,4,2.0233731849396626,2025-39-503
17315,8,3.1749037812192786,2025-40-503
17316,12,7.53097849423274,2025-41-503
17317,17,9.402768170082252,2025-42-503
17318,11,14.405103102015904,2025-43-503
17319,13,11.147414641523026,2025-44-503
17320,15,12.339825549347095,2025-45-503
17321,23,13.560227768854887,2025-46-503
17322,17,18.958365458158045,2025-47-503
17323,10,16.72658709924705,2025-48-503
17324,17,9.735513201381497,2025-49-503
17325,20,13.638605708390775,2025-50-503
17326,11,17.382576845231362,2025-51-503
17327,5,10.109151615058998,2025-52-503
17580,1,0.18180993800030493,2025-1-504
17581,0,0.6908176692424434,2025-2-504
17582,1,0.19479837823127213,2025-3-504
17583,0,0.7092457091736862,2025-4-504
17584,0,0.19479837823127213,2025-5-504
17585,0,0.20489154419992747,2025-6-504
17586,0,0.1771563717319255,2025-7-504
17587,1,0.18180993800030493,2025-8-504
17588,0,0.6861641029740639,2025-9-504
17589,0,0.19479837823127213,2025-10-504
17590,0,0.2002379779315481,2025-11-504
17591,0,0.1771563717319255,2025-12-504
17592,0,0.18180993800030493,2025-13-504
17593,1,0.1771563717319255,2025-14-504
17594,0,0.6861641029740639,2025-15-504
17595,0,0.19479837823127213,2025-16-504
17596,0,0.2002379779315481,2025-17-504
17597,0,0.1771563717319255,2025-18-504
17598,1,0.18180993800030493,2025-19-504
17599,1,0.6861641029740639,2025-20-504
17600,0,0.699454905027374,2025-21-504
17601,0,0.21787998443089462,2025-22-504
17602,0,0.2002379779315481,2025-23-504
17603,0,0.18180993800030493,2025-24-504
17604,0,0.18180993800030493,2025-25-504
17605,0,0.1771563717319255,2025-26-504
17606,0,0.1771563717319255,2025-27-504
17607,0,0.1771563717319255,2025-28-504
17608,0,0.1771563717319255,2025-29-504
17609,0,0.1771563717319255,2025-30-504
17610,0,0.1771563717319255,2025-31-504
17611,0,0.1771563717319255,2025-32-504
17612,0,0.1771563717319255,2025-33-504
17613,1,0.1771563717319255,2025-34-504
17614,1,0.6861641029740639,2025-35-504
17615,0,0.699454905027374,2025-36-504
17616,1,0.21787998443089462,2025-37-504
17617,5,0.7092457091736862,2025-38-504
17618,0,2.805286692121821,2025-39-504
17619,1,1.1426047575488203,2025-40-504
17620,1,0.8907461713571171,2025-41-504
17621,5,0.7697439373154386,2025-42-504
17622,7,2.8078368655370367,2025-43-504
17623,3,6.067857752756535,2025-44-504
17624,3,5.695458930456091,2025-45-504
17625,6,4.038973046281463,2025-46-504
17626,5,4.087687624718069,2025-47-504
17627,2,4.869520258712513,2025-48-504
17628,8,2.675166471593126,2025-49-504
17629,1,7.188306350083199,2025-50-504
17630,1,1.915335207097654,2025-51-504
17631,1,1.001690397483465,2025-52-504
17884,0,3.0331392917575912,2025-1-505
17885,0,1.1662458603787698,2025-2-505
17886,0,0.5549482016552708,2025-3-505
17887,1,0.2791163478081533,2025-4-505
17888,0,0.7185571956539027,2025-5-505
17889,0,0.21206673738672624,2025-6-505
17890,1,0.2002379779315481,2025-7-505
17891,0,0.6861641029740639,2025-8-505
17892,0,0.1994519444996515,2025-9-505
17893,0,0.2002379779315481,2025-10-505
17894,0,0.1771563717319255,2025-11-505
17895,0,0.18180993800030493,2025-12-505
17896,0,0.1771563717319255,2025-13-505
17897,0,0.1771563717319255,2025-14-505
17898,0,0.1771563717319255,2025-15-505
17899,0,0.1771563717319255,2025-16-505
17900,1,0.1771563717319255,2025-17-505
17901,0,0.6861641029740639,2025-18-505
17902,0,0.19479837823127213,2025-19-505
17903,2,0.2002379779315481,2025-20-505
17904,1,0.7708310623743249,2025-21-505
17905,0,1.2739924120343806,2025-22-505
17906,0,0.46239498537221274,2025-23-505
17907,0,0.2514669067335319,2025-24-505
17908,1,0.19835466517608147,2025-25-505
17909,0,0.7080860283978972,2025-26-505
17910,2,0.19479837823127213,2025-27-505
17911,4,0.7939126685739477,2025-28-505
17912,7,3.7110473022225623,2025-29-505
17913,8,5.595982095219452,2025-30-505
17914,15,7.9685270073306995,2025-31-505
17915,9,14.108018165505934,2025-32-505
17916,8,9.278598663080034,2025-33-505
17917,12,8.704873792849332,2025-34-505
17918,11,10.388728880265171,2025-35-505
17919,17,10.553213104938356,2025-36-505
17920,12,16.007794395157635,2025-37-505
17921,18,11.162036695811826,2025-38-505
17922,13,16.308664722979685,2025-39-505
17923,11,14.858919009476585,2025-40-505
17924,27,10.64899468056347,2025-41-505
17925,10,27.974082935784505,2025-42-505
17926,19,9.851981112892663,2025-43-505
17927,36,17.179432387976775,2025-44-505
17928,29,35.94472029825115,2025-45-505
17929,26,29.147442999350698,2025-46-505
17930,17,23.27253082072803,2025-47-505
17931,30,16.907653001323098,2025-48-505
17932,19,28.080341543489546,2025-49-505
17933,18,16.91910322250842,2025-50-505
17934,12,16.777057359455085,2025-51-505
17935,9,10.286800090573404,2025-52-505
18188,2,0.6569081777314988,2025-1-506
18189,5,0.8994610113900101,2025-2-506
18190,3,3.1998326243447996,2025-3-506
18191,3,4.47761789728259,2025-4-506
18192,3,4.017642285342749,2025-5-506
18193,0,3.779897678890781,2025-6-506
18194,0,1.835602947596242,2025-7-506
18195,0,0.6569081777314988,2025-8-506
18196,2,0.3115094404879923,2025-9-506
18197,0,0.7892745297984763,2025-10-506
18198,0,1.105812739206786,2025-11-506
18199,0,0.44475297887286624,2025-12-506
18200,0,0.2283853005339093,2025-13-506
18201,0,0.19835466517608147,2025-14-506
18202,0,0.19442473088737963,2025-15-506
18203,0,0.1771563717319255,2025-16-506
18204,0,0.1771563717319255,2025-17-506
18205,2,0.1771563717319255,2025-18-506
18206,0,0.7708310623743249,2025-19-506
18207,1,1.105812739206786,2025-20-506
18208,0,0.8343777786323702,2025-21-506
18209,0,0.24004369231177516,2025-22-506
18210,0,0.22143627137570399,2025-23-506
18211,0,0.19442473088737963,2025-24-506
18212,0,0.18180993800030493,2025-25-506
18213,0,0.1771563717319255,2025-26-506
18214,0,0.1771563717319255,2025-27-506
18215,0,0.1771563717319255,2025-28-506
18216,0,0.1771563717319255,2025-29-506
18217,1,0.1771563717319255,2025-30-506
18218,0,0.6861641029740639,2025-31-506
18219,1,0.19479837823127213,2025-32-506
18220,1,0.7092457091736862,2025-33-506
18221,0,0.699454905027374,2025-34-506
18222,0,0.22253355069927402,2025-35-506
18223,0,0.2002379779315481,2025-36-506
18224,0,0.18180993800030493,2025-37-506
18225,1,0.18180993800030493,2025-38-506
18226,0,0.6861641029740639,2025-39-506
18227,0,0.19479837823127213,2025-40-506
18228,3,0.2002379779315481,2025-41-506
18229,4,2.7096673356668406,2025-42-506
18230,2,3.703224018844093,2025-43-506
18231,2,2.520607603386442,2025-44-506
18232,5,2.4027261133465534,2025-45-506
18233,9,3.399018145882177,2025-46-506
18234,9,7.649702550965305,2025-47-506
18235,4,8.29181830397047,2025-48-506
18236,7,6.114326494137207,2025-49-506
18237,13,5.87599716004753,2025-50-506
18238,6,11.798723633225912,2025-51-506
18239,0,6.858620949449836,2025-52-506
18492,0,0.791726776908897,2025-1-507
18493,0,0.2655455302188101,2025-2-507
18494,1,0.22215990335538158,2025-3-507
18495,0,0.6908176692424434,2025-4-507
18496,0,0.1994519444996515,2025-5-507
18497,0,0.2002379779315481,2025-6-507
18498,0,0.1771563717319255,2025-7-507
18499,0,0.18180993800030493,2025-8-507
18500,1,0.1771563717319255,2025-9-507
18501,0,0.6861641029740639,2025-10-507
18502,1,0.19479837823127213,2025-11-507
18503,0,0.7092457091736862,2025-12-507
18504,1,0.19479837823127213,2025-13-507
18505,0,0.7138992754420657,2025-14-507
18506,1,0.19479837823127213,2025-15-507
18507,0,0.7138992754420657,2025-16-507
18508,0,0.19479837823127213,2025-17-507
18509,0,0.20489154419992747,2025-18-507
18510,0,0.1771563717319255,2025-19-507
18511,0,0.18180993800030493,2025-20-507
18512,0,0.1771563717319255,2025-21-507
18513,0,0.1771563717319255,2025-22-507
18514,1,0.1771563717319255,2025-23-507
18515,1,0.6861641029740639,2025-24-507
18516,0,0.699454905027374,2025-25-507
18517,1,0.21787998443089462,2025-26-507
18518,0,0.7092457091736862,2025-27-507
18519,0,0.1994519444996515,2025-28-507
18520,0,0.20489154419992747,2025-29-507
18521,0,0.1771563717319255,2025-30-507
18522,0,0.18180993800030493,2025-31-507
18523,0,0.1771563717319255,2025-32-507
18524,1,0.1771563717319255,2025-33-507
18525,0,0.6861641029740639,2025-34-507
18526,2,0.19479837823127213,2025-35-507
18527,0,0.7939126685739477,2025-36-507
18528,0,1.105812739206786,2025-37-507
18529,1,0.4494065451412455,2025-38-507
18530,1,0.7309407967449839,2025-39-507
18531,0,0.729852091659835,2025-40-507
18532,1,0.2351483435863488,2025-41-507
18533,0,0.7092457091736862,2025-42-507
18534,2,0.1994519444996515,2025-43-507
18535,1,0.7939126685739477,2025-44-507
18536,1,1.2739924120343806,2025-45-507
18537,1,0.8523221469540596,2025-46-507
18538,1,0.7613295902764358,2025-47-507
18539,1,0.7529336978594577,2025-48-507
18540,0,0.7444584366508299,2025-49-507
18541,1,0.22253355069927402,2025-50-507
18542,1,0.7138992754420657,2025-51-507
18543,0,0.7041084712957535,2025-52-507
18796,0,0.8840392304676632,2025-1-508
18797,0,0.26196561773560867,2025-2-508
18798,0,0.22143627137570399,2025-3-508
18799,1,0.19442473088737963,2025-4-508
18800,0,0.6908176692424434,2025-5-508
18801,0,0.19479837823127213,2025-6-508
18802,0,0.2002379779315481,2025-7-508
18803,0,0.1771563717319255,2025-8-508
18804,0,0.18180993800030493,2025-9-508
18805,0,0.1771563717319255,2025-10-508
18806,0,0.1771563717319255,2025-11-508
18807,0,0.1771563717319255,2025-12-508
18808,0,0.1771563717319255,2025-13-508
18809,0,0.1771563717319255,2025-14-508
18810,0,0.1771563717319255,2025-15-508
18811,0,0.1771563717319255,2025-16-508
18812,0,0.1771563717319255,2025-17-508
18813,0,0.1771563717319255,2025-18-508
18814,0,0.1771563717319255,2025-19-508
18815,1,0.1771563717319255,2025-20-508
18816,1,0.6861641029740639,2025-21-508
18817,0,0.699454905027374,2025-22-508
18818,0,0.21787998443089462,2025-23-508
18819,0,0.2002379779315481,2025-24-508
18820,0,0.18180993800030493,2025-25-508
18821,1,0.18180993800030493,2025-26-508
18822,0,0.6861641029740639,2025-27-508
18823,0,0.19479837823127213,2025-28-508
18824,0,0.2002379779315481,2025-29-508
18825,0,0.1771563717319255,2025-30-508
18826,1,0.18180993800030493,2025-31-508
18827,1,0.6861641029740639,2025-32-508
18828,2,0.699454905027374,2025-33-508
18829,0,0.8065165844439722,2025-34-508
18830,0,1.105812739206786,2025-35-508
18831,0,0.4494065451412455,2025-36-508
18832,2,0.23303886680228866,2025-37-508
18833,0,0.7799517176043481,2025-38-508
18834,4,1.105812739206786,2025-39-508
18835,1,2.863147616727696,2025-40-508
18836,1,1.3240752052223086,2025-41-508
18837,6,0.9344341600428884,2025-42-508
18838,6,2.9133488695169443,2025-43-508
18839,1,5.104128632891672,2025-44-508
18840,2,1.941576401105271,2025-45-508
18841,1,1.1821404363827845,2025-46-508
18842,0,1.3557891958687724,2025-47-508
18843,2,0.5212553303958113,2025-48-508
18844,2,0.8799592742408197,2025-49-508
18845,8,1.808354867191562,2025-50-508
18846,0,7.192668190541594,2025-51-508
18847,1,1.7925354755732388,2025-52-508
19100,1,0.7708310623743249,2025-1-509
19101,0,1.2739924120343806,2025-2-509
19102,0,0.46239498537221274,2025-3-509
19103,0,0.2514669067335319,2025-4-509
19104,0,0.19835466517608147,2025-5-509
19105,0,0.19907829715575903,2025-6-509
19106,0,0.1771563717319255,2025-7-509
19107,0,0.1771563717319255,2025-8-509
19108,0,0.1771563717319255,2025-9-509
19109,1,0.1771563717319255,2025-10-509
19110,0,0.6861641029740639,2025-11-509
19111,0,0.19479837823127213,2025-12-509
19112,0,0.2002379779315481,2025-13-509
19113,2,0.1771563717319255,2025-14-509
19114,0,0.7708310623743249,2025-15-509
19115,0,1.105812739206786,2025-16-509
19116,0,0.44475297887286624,2025-17-509
19117,0,0.2283853005339093,2025-18-509
19118,0,0.19835466517608147,2025-19-509
19119,0,0.19442473088737963,2025-20-509
19120,0,0.1771563717319255,2025-21-509
19121,0,0.1771563717319255,2025-22-509
19122,0,0.1771563717319255,2025-23-509
19123,1,0.1771563717319255,2025-24-509
19124,0,0.6861641029740639,2025-25-509
19125,0,0.19479837823127213,2025-26-509
19126,0,0.2002379779315481,2025-27-509
19127,0,0.1771563717319255,2025-28-509
19128,0,0.18180993800030493,2025-29-509
19129,0,0.1771563717319255,2025-30-509
19130,0,0.1771563717319255,2025-31-509
19131,0,0.1771563717319255,2025-32-509
19132,0,0.1771563717319255,2025-33-509
19133,0,0.1771563717319255,2025-34-509
19134,0,0.1771563717319255,2025-35-509
19135,0,0.1771563717319255,2025-36-509
19136,0,0.1771563717319255,2025-37-509
19137,1,0.1771563717319255,2025-38-509
19138,0,0.6861641029740639,2025-39-509
19139,0,0.19479837823127213,2025-40-509
19140,0,0.2002379779315481,2025-41-509
19141,0,0.1771563717319255,2025-42-509
19142,3,0.18180993800030493,2025-43-509
19143,0,2.5268797616155663,2025-44-509
19144,0,1.1273803525225656,2025-45-509
19145,0,0.5225551089754319,2025-46-509
19146,1,0.2618479886526992,2025-47-509
19147,4,0.7185571956539027,2025-48-509
19148,4,2.682046552657517,2025-49-509
19149,0,4.054970169106006,2025-50-509
19150,0,1.9213006700684527,2025-51-509
19151,0,0.6119002921645851,2025-52-509
19404,0,0.2791163478081533,2025-1-510
19405,0,0.20954946441176436,2025-2-510
19406,0,0.19442473088737963,2025-3-510
19407,0,0.1771563717319255,2025-4-510
19408,1,0.1771563717319255,2025-5-510
19409,0,0.6861641029740639,2025-6-510
19410,0,0.19479837823127213,2025-7-510
19411,1,0.2002379779315481,2025-8-510
19412,2,0.6861641029740639,2025-9-510
19413,0,0.7834349782443495,2025-10-510
19414,0,1.105812739206786,2025-11-510
19415,0,0.44475297887286624,2025-12-510
19416,0,0.23303886680228866,2025-13-510
19417,0,0.19835466517608147,2025-14-510
19418,0,0.19442473088737963,2025-15-510
19419,0,0.1771563717319255,2025-16-510
19420,0,0.1771563717319255,2025-17-510
19421,0,0.1771563717319255,2025-18-510
19422,0,0.1771563717319255,2025-19-510
19423,0,0.1771563717319255,2025-20-510
19424,0,0.1771563717319255,2025-21-510
19425,0,0.1771563717319255,2025-22-510
19426,1,0.1771563717319255,2025-23-510
19427,3,0.6861641029740639,2025-24-510
19428,0,2.589405330494559,2025-25-510
19429,1,1.1273803525225656,2025-26-510
19430,3,0.8907461713571171,2025-27-510
19431,4,2.6074897879617565,2025-28-510
19432,0,3.778729506438134,2025-29-510
19433,5,1.8906840015260276,2025-30-510
19434,3,3.183397156973427,2025-31-510
19435,1,4.440765185102647,2025-32-510
19436,0,1.8476298393192814,2025-33-510
19437,1,0.6295531756809819,2025-34-510
19438,0,0.8198781837432354,2025-35-510
19439,0,0.25365872325487054,2025-36-510
19440,1,0.22215990335538158,2025-37-510
19441,3,0.6861641029740639,2025-38-510
19442,5,2.5268797616155663,2025-39-510
19443,4,3.7310393237509207,2025-40-510
19444,6,4.647591678716483,2025-41-510
19445,5,4.551564485335359,2025-42-510
19446,10,5.03853840511395,2025-43-510
19447,5,8.29265884035895,2025-44-510
19448,8,6.4699920744971635,2025-45-510
19449,5,8.06303061493527,2025-46-510
19450,8,6.401741175149255,2025-47-510
19451,9,8.065530117640987,2025-48-510
19452,8,8.520632699853383,2025-49-510
19453,6,8.495609379809673,2025-50-510
19454,8,6.906986457043961,2025-51-510
19455,11,8.326566892686564,2025-52-510
19708,0,0.18180993800030493,2025-1-511
19709,0,0.1771563717319255,2025-2-511
19710,0,0.1771563717319255,2025-3-511
19711,1,0.1771563717319255,2025-4-511
19712,1,0.6861641029740639,2025-5-511
19713,0,0.699454905027374,2025-6-511
19714,0,0.21787998443089462,2025-7-511
19715,0,0.2002379779315481,2025-8-511
19716,0,0.18180993800030493,2025-9-511
19717,0,0.18180993800030493,2025-10-511
19718,0,0.1771563717319255,2025-11-511
19719,0,0.1771563717319255,2025-12-511
19720,0,0.1771563717319255,2025-13-511
19721,0,0.1771563717319255,2025-14-511
19722,0,0.1771563717319255,2025-15-511
19723,0,0.1771563717319255,2025-16-511
19724,0,0.1771563717319255,2025-17-511
19725,0,0.1771563717319255,2025-18-511
19726,0,0.1771563717319255,2025-19-511
19727,0,0.1771563717319255,2025-20-511
19728,0,0.1771563717319255,2025-21-511
19729,0,0.1771563717319255,2025-22-511
19730,0,0.1771563717319255,2025-23-511
19731,0,0.1771563717319255,2025-24-511
19732,0,0.1771563717319255,2025-25-511
19733,1,0.1771563717319255,2025-26-511
19734,2,0.6861641029740639,2025-27-511
19735,0,0.7834349782443495,2025-28-511
19736,0,1.105812739206786,2025-29-511
19737,0,0.44475297887286624,2025-30-511
19738,1,0.23303886680228866,2025-31-511
19739,0,0.7073623964182199,2025-32-511
19740,0,0.21206673738672624,2025-33-511
19741,0,0.2002379779315481,2025-34-511
19742,0,0.1771563717319255,2025-35-511
19743,0,0.18180993800030493,2025-36-511
19744,0,0.1771563717319255,2025-37-511
19745,0,0.1771563717319255,2025-38-511
19746,0,0.1771563717319255,2025-39-511
19747,0,0.1771563717319255,2025-40-511
19748,0,0.1771563717319255,2025-41-511
19749,0,0.1771563717319255,2025-42-511
19750,0,0.1771563717319255,2025-43-511
19751,1,0.1771563717319255,2025-44-511
19752,0,0.6861641029740639,2025-45-511
19753,0,0.19479837823127213,2025-46-511
19754,0,0.2002379779315481,2025-47-511
19755,2,0.1771563717319255,2025-48-511
19756,3,0.7708310623743249,2025-49-511
19757,5,3.03338185006166,2025-50-511
19758,1,3.826673151657224,2025-51-511
19759,1,1.9313377803390628,2025-52-511
20012,1,9.486925889253868,2025-1-601
20013,3,2.0793654182384937,2025-2-601
20014,0,3.1242734143989486,2025-3-601
20015,0,1.2156293713880206,2025-4-601
20016,0,0.5722165608107249,2025-5-601
20017,1,0.28376991407653274,2025-6-601
20018,1,0.7185571956539027,2025-7-601
20019,1,0.716723264182828,2025-8-601
20020,3,0.7225365112269964,2025-9-601
20021,3,2.5847163191667972,2025-10-601
20022,2,3.6357428364316373,2025-11-601
20023,1,2.3414861485473195,2025-12-601
20024,0,1.7701663662887719,2025-13-601
20025,1,0.5760746722911064,2025-14-601
20026,0,0.8036838547798995,2025-15-601
20027,1,0.2424639240191876,2025-16-601
20028,0,0.7311676345975198,2025-17-601
20029,0,0.19479837823127213,2025-18-601
20030,0,0.20489154419992747,2025-19-601
20031,0,0.1771563717319255,2025-20-601
20032,1,0.18180993800030493,2025-21-601
20033,7,0.6861641029740639,2025-22-601
20034,4,4.487597928149758,2025-23-601
20035,6,5.705386365219185,2025-24-601
20036,0,4.612525797846272,2025-25-601
20037,4,1.9862899400073228,2025-26-601
20038,5,3.2264621583341513,2025-27-601
20039,2,4.208342158410739,2025-28-601
20040,6,2.6394597894787823,2025-29-601
20041,5,3.862909042639957,2025-30-601
20042,10,4.928268427883382,2025-31-601
20043,11,8.29873711447743,2025-32-601
20044,16,10.174854136855595,2025-33-601
20045,14,13.926142145554822,2025-34-601
20046,17,14.833227411672462,2025-35-601
20047,18,14.966505484868579,2025-36-601
20048,6,17.366159781748742,2025-37-601
20049,11,7.0609500368582925,2025-38-601
20050,17,10.385009759443122,2025-39-601
20051,12,14.223623856864295,2025-40-601
20052,15,11.049506320392553,2025-41-601
20053,11,14.734831621556697,2025-42-601
20054,9,11.425343742509908,2025-43-601
20055,22,9.271371351511755,2025-44-601
20056,8,18.068489792388547,2025-45-601
20057,22,9.38612532691591,2025-46-601
20058,17,16.821104104333223,2025-47-601
20059,15,16.880305990273254,2025-48-601
20060,23,15.332568109898256,2025-49-601
20061,17,17.86683611009996,2025-50-601
20062,16,16.69665144246491,2025-51-601
20063,9,16.194900976309604,2025-52-601
20316,1,2.6853928001429677,2025-1-602
20317,2,1.8501665458404484,2025-2-602
20318,1,1.105885423216355,2025-3-602
20319,0,1.343753970819849,2025-4-602
20320,1,0.5100605311601282,2025-5-602
20321,0,0.77594432836844,2025-6-602
20322,2,0.22519556486373335,2025-7-602
20323,0,0.8032354807680758,2025-8-602
20324,2,1.105812739206786,2025-9-602
20325,1,0.97725547420067,2025-10-602
20326,1,1.2943704598105976,2025-11-602
20327,2,0.8780657673181415,2025-12-602
20328,1,0.8865795753893636,2025-13-602
20329,1,1.3233759230436315,2025-14-602
20330,2,0.8695905061095136,2025-15-602
20331,7,0.8772567631952355,2025-16-602
20332,3,4.848767104611679,2025-17-602
20333,4,5.6013660531194045,2025-18-602
20334,3,4.305980627958771,2025-19-602
20335,2,4.676564881163473,2025-20-602
20336,5,2.506271345303846,2025-21-602
20337,9,3.658463693801413,2025-22-602
20338,5,7.769469199683711,2025-23-602
20339,7,6.477234737418725,2025-24-602
20340,10,6.478077991061163,2025-25-602
20341,5,8.359718925689284,2025-26-602
20342,5,6.437225382589653,2025-27-602
20343,15,5.2613226543463,2025-28-602
20344,10,13.362879536587847,2025-29-602
20345,5,9.07280180646852,2025-30-602
20346,7,6.572378020236377,2025-31-602
20347,7,6.611073016108975,2025-32-602
20348,7,7.032214177860994,2025-33-602
20349,10,7.113104503500414,2025-34-602
20350,7,8.671626229224454,2025-35-602
20351,3,7.720145531422545,2025-36-602
20352,3,5.987507704937225,2025-37-602
20353,5,4.142786504093409,2025-38-602
20354,4,4.0438936704509505,2025-39-602
20355,1,4.666119503548655,2025-40-602
20356,3,2.0233731849396626,2025-41-602
20357,5,3.0410091163783313,2025-42-602
20358,1,3.7923240799754803,2025-43-602
20359,1,1.9603432435720967,2025-44-602
20360,2,0.9915943648539463,2025-45-602
20361,5,0.9132198053955048,2025-46-602
20362,4,3.2576691818960306,2025-47-602
20363,3,4.603750230979359,2025-48-602
20364,0,4.3420690696793285,2025-49-602
20365,4,1.8662196161386673,2025-50-602
20366,1,2.9626483718537973,2025-51-602
20367,2,1.3854939412804834,2025-52-602
20620,1,1.0598530314068064,2025-1-603
20621,0,1.3064056848595211,2025-2-603
20622,1,0.5039869712403571,2025-3-603
20623,0,0.7712907621000604,2025-4-603
20624,0,0.22519556486373335,2025-5-603
20625,0,0.22215990335538158,2025-6-603
20626,0,0.1771563717319255,2025-7-603
20627,0,0.18180993800030493,2025-8-603
20628,0,0.1771563717319255,2025-9-603
20629,0,0.1771563717319255,2025-10-603
20630,0,0.1771563717319255,2025-11-603
20631,1,0.1771563717319255,2025-12-603
20632,0,0.6861641029740639,2025-13-603
20633,0,0.19479837823127213,2025-14-603
20634,2,0.2002379779315481,2025-15-603
20635,0,0.7708310623743249,2025-16-603
20636,1,1.105812739206786,2025-17-603
20637,0,0.8343777786323702,2025-18-603
20638,0,0.24004369231177516,2025-19-603
20639,0,0.22143627137570399,2025-20-603
20640,1,0.19442473088737963,2025-21-603
20641,0,0.6908176692424434,2025-22-603
20642,1,0.19479837823127213,2025-23-603
20643,1,0.7092457091736862,2025-24-603
20644,0,0.699454905027374,2025-25-603
20645,0,0.22253355069927402,2025-26-603
20646,0,0.2002379779315481,2025-27-603
20647,0,0.18180993800030493,2025-28-603
20648,1,0.18180993800030493,2025-29-603
20649,1,0.6861641029740639,2025-30-603
20650,0,0.699454905027374,2025-31-603
20651,0,0.21787998443089462,2025-32-603
20652,0,0.2002379779315481,2025-33-603
20653,0,0.18180993800030493,2025-34-603
20654,0,0.18180993800030493,2025-35-603
20655,2,0.1771563717319255,2025-36-603
20656,0,0.7708310623743249,2025-37-603
20657,0,1.105812739206786,2025-38-603
20658,2,0.44475297887286624,2025-39-603
20659,0,0.8475548558470686,2025-40-603
20660,0,1.1551962502160367,2025-41-603
20661,2,0.4620213380283203,2025-42-603
20662,1,0.8475548558470686,2025-43-603
20663,0,1.3233759230436315,2025-44-603
20664,0,0.47966334452766696,2025-45-603
20665,0,0.2514669067335319,2025-46-603
20666,0,0.19835466517608147,2025-47-603
20667,1,0.19907829715575903,2025-48-603
20668,1,0.6861641029740639,2025-49-603
20669,0,0.699454905027374,2025-50-603
20670,0,0.21787998443089462,2025-51-603
20671,0,0.2002379779315481,2025-52-603
20924,0,1.8929030847869746,2025-1-604
20925,0,1.741006758038915,2025-2-604
20926,0,0.5294445957936399,2025-3-604
20927,0,0.2607783932137482,2025-4-604
20928,0,0.21562302433153563,2025-5-604
20929,0,0.19442473088737963,2025-6-604
20930,0,0.1771563717319255,2025-7-604
20931,0,0.1771563717319255,2025-8-604
20932,0,0.1771563717319255,2025-9-604
20933,0,0.1771563717319255,2025-10-604
20934,0,0.1771563717319255,2025-11-604
20935,0,0.1771563717319255,2025-12-604
20936,0,0.1771563717319255,2025-13-604
20937,0,0.1771563717319255,2025-14-604
20938,0,0.1771563717319255,2025-15-604
20939,0,0.1771563717319255,2025-16-604
20940,0,0.1771563717319255,2025-17-604
20941,0,0.1771563717319255,2025-18-604
20942,0,0.1771563717319255,2025-19-604
20943,0,0.1771563717319255,2025-20-604
20944,0,0.1771563717319255,2025-21-604
20945,0,0.1771563717319255,2025-22-604
20946,0,0.1771563717319255,2025-23-604
20947,1,0.1771563717319255,2025-24-604
20948,3,0.6861641029740639,2025-25-604
20949,7,2.5568876663844073,2025-26-604
20950,6,5.147393286400542,2025-27-604
20951,11,5.998331767726167,2025-28-604
20952,6,9.107637122492669,2025-29-604
20953,6,6.668334515170701,2025-30-604
20954,7,5.587545429866976,2025-31-604
20955,1,6.580152198853394,2025-32-604
20956,7,2.0793654182384937,2025-33-604
20957,4,4.700166628625201,2025-34-604
20958,1,5.698092362788362,2025-35-604
20959,1,1.9909599121145218,2025-36-604
20960,1,0.9915943648539463,2025-37-604
20961,2,0.8297639631148261,2025-38-604
20962,0,0.8249600518681237,2025-39-604
20963,0,1.105812739206786,2025-40-604
